4085, 1453, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1139, 1, 1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1376, 0, 0, 3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 3, -1, -1, 0, -1, 0, 71, 0, -70, 0, 314, 16, 13829
4085, 1456, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1130, 1, 1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1383, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 3, -1, -1, 0, -1, 0, 71, 0, -70, 0, 314, 16, 13830
4085, 1457, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4076, 1144, 1, 1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1420, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1383, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 3, -1, -1, 0, -1, 0, 71, 0, -70, 0, 314, 16, 13831
4086, 1449, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1143, 1, 1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1420, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1383, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4087, 0, -1, 1, 0, -1, 0, 71, 0, -70, 0, 314, 16, 13832
4085, 1450, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1143, 1, 1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 0, 0, 3, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1386, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13833
4086, 1461, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1143, 1, 1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 0, 0, 3, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4087, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13834
4086, 1457, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1140, 1, 1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13835
4086, 1449, 5, 0, 4, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1139, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1424, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4080, 1405, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13836
4085, 1453, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1135, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1430, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4080, 1405, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4088, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13837
4085, 1456, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1135, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1430, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4088, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13838
4085, 1461, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1143, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13839
4086, 1452, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1143, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1423, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4080, 4087, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13840
4086, 1452, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1143, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1423, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1373, 0, -3, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13841
4084, 1453, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1137, -2, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1425, 0, 0, -4, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1374, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13842
4086, 1451, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1137, -2, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1423, 0, 0, -4, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1375, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4089, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13843
4086, 1449, 1, 0, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1149, 1, -2, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1423, 0, 0, -4, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13844
4085, 1451, 1, -1, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1139, 1, -2, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1427, 0, 0, 3, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13845
4084, 1457, 1, -1, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1144, 1, -2, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1427, 0, 0, 3, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4084, -4, 2, -1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13846
4086, 1453, 1, -1, 0, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, -2, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1425, 0, 4, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1368, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13847
4085, 1461, 1, 0, -2, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, -2, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1425, 0, 4, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1368, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13848
4086, 1449, 1, 0, -2, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, -2, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1423, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1380, -1, 0, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4087, 0, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13849
4086, 1449, 1, 0, -2, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1380, 2, -2, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13850
4084, 1449, -1, 0, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1419, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1398, 2, -2, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13851
4085, 1452, -1, 0, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1419, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1371, 2, -2, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4089, 4089, 0, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13852
4085, 1451, 1, -1, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1138, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1427, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1380, 2, -2, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4089, 4089, 0, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13853
4086, 1459, 1, -1, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1140, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1427, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1380, 2, -2, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4086, 7, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13854
4086, 1451, 1, -1, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1140, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1428, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1385, 2, -2, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4087, 7, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13855
4086, 1459, 1, -1, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4076, 1137, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1428, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4086, 1381, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 7, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13856
4084, 1449, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1141, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 7, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13857
4085, 1454, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1137, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1379, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4080, 7, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13858
4086, 1455, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1137, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 7, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13859
4085, 1458, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1137, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4093, 1339, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 7, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13860
4084, 1453, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1144, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1422, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1381, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, -3, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13861
4086, 1449, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1372, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, -3, 2, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13862
4086, 1453, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1372, -4, 1, -3, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 0, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13863
4085, 1454, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1138, 5, -1, 3, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1420, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1378, -1, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13864
4086, 1461, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4084, 1423, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1380, -1, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 0, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13865
4084, 1451, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1136, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4084, 1423, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1380, -1, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 0, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13866
4085, 1454, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1139, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1381, -1, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4087, 0, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13867
4087, 1452, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1139, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1433, -7, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1376, -1, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13868
4085, 1451, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4076, 1138, 1, 1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1425, -7, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1376, -1, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13869
4086, 1453, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1134, -2, 1, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1426, -7, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1384, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4087, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13870
4086, 1455, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1138, -2, 1, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1420, -7, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1382, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4088, 4085, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13871
4084, 1451, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1138, -2, 1, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1420, -7, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1382, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13872
4085, 1453, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1145, -2, 1, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1423, -7, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1388, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4088, 4086, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13873
4085, 1455, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1145, -2, 1, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1423, -7, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1355, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4088, 4088, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13874
4086, 1455, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1145, -2, 1, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1428, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4089, 4089, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13875
4085, 1453, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1142, 5, -1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1421, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13876
4085, 1458, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1143, 5, -1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1424, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, -4, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4086, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13877
4085, 1453, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1143, 5, -1, 0, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1424, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1386, -3, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13878
4085, 1456, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1138, 5, 2, 7, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1424, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1386, -3, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 0, -1, 1, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13879
4086, 1452, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1143, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1425, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1386, -3, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, -3, 3, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13880
4084, 1460, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1143, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1425, 4, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1383, -3, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, -3, 3, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13881
4086, 1447, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1140, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1422, -3, 4, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1373, -3, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4089, 4092, -3, 3, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13882
4086, 1447, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1130, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1429, -3, 4, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4084, 1373, -3, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4086, 4087, -3, 3, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13883
4085, 1456, -1, 3, -1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4076, 1142, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1424, -3, 4, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1375, -3, 1, 0, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4089, 4080, -3, 3, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13884
4086, 1453, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1142, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4085, 1424, -3, 4, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1384, -3, 0, -1, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4089, 4080, -3, 3, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13885
4084, 1453, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1145, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1377, -3, 0, -1, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, -3, -1, 0, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13886
4085, 1456, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1146, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4084, 1424, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1379, -3, 0, -1, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4093, 4084, 7, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13887
4085, 1458, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4077, 1146, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1424, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, -3, 0, -1, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 7, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13888
4085, 1450, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1143, -2, 2, -4, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1424, -3, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1378, -3, 0, -1, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 7, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13889
4086, 1453, 1, 0, 1, 0, 0, 0, 68, 0, -72, 0, 314, 16, 4078, 1138, 1, 1, 7, 0, 0, 0, 70, -2, -70, 1, 314, 16, 4086, 1422, 0, 0, 0, 0, 0, 0, 72, 0, -68, 0, 314, 16, 4085, 1380, -3, 0, -1, 0, 0, 0, 71, -2, -69, 1, 314, 16, 4087, 4087, 7, -1, -2, 0, 0, 0, 71, 0, -70, 0, 314, 16, 13890
